time,weight,date,tag,comment,unit,max,avg,duration
8163007,0.04405665397644043,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8173655,0.03236734867095947,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8184301,0.042772650718688965,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8194947,0.04578351974487305,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8205594,0.05344367027282715,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8216241,0.05663168430328369,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8237532,0.05127406120300293,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8248178,0.023290276527404785,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8258824,0.020323634147644043,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8269471,0.030419111251831055,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8280119,0.04100155830383301,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8290767,0.026256918907165527,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8301413,0.012707829475402832,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8312061,0.0032764673233032227,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8322706,0.007040143013000488,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8333353,0.014346003532409668,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8344000,0.01740121841430664,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8354645,0.016028642654418945,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8365292,0.021031975746154785,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8375939,0.025858283042907715,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8386587,0.01005101203918457,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8407883,0.010626673698425293,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8418530,0.013062000274658203,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8429176,0.003542184829711914,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8439822,0.0019925832748413086,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
8450470,0.0041179656982421875,"2022-11-17 08:00:24","Raffaela R 90","","SI",44.08685338497162,15.207683209975546,10
